CP3,CPZ,CP4,PO3,POZ,PO4,taskID,stimID
6.331192302703858,2.4708572030067444,-12.078726053237915,-0.36756940037012104,-10.050165939331055,-13.236234855651857,0.0,-1.0
2.8785931706428527,-1.9566336929798127,-17.251786708831787,-2.982589709758759,-10.380215549468994,-16.574717473983764,0.0,-1.0
4.750378918647766,0.4911823242902756,-14.685650539398194,-1.1746341526508333,-6.890563917160034,-18.80909070968628,0.0,-1.0
7.183560776710511,1.0728169441223145,-18.994199752807617,1.527880597114563,-5.383389401435852,-16.72012667655945,0.0,-1.0
10.367138814926149,1.1347791016101838,-16.805597591400147,3.829042410850525,-4.1513079643249515,-16.495475006103515,0.0,-1.0
10.333977842330933,0.24831562265753748,-13.760266542434692,-1.1165640234947205,-4.584108924865723,-12.875670862197877,0.0,-1.0
6.251326489448547,-0.8455186218023301,-15.18742003440857,-11.501294946670532,-9.691159057617188,-10.950018310546875,0.0,-1.0
7.538519668579102,1.826949191093445,-10.009221410751342,-10.455411529541015,-5.9528807401657104,-8.424827671051025,0.0,-1.0
6.9640465736389165,-0.2822546973824501,-13.846359300613404,-11.308247137069703,-9.962516069412231,-12.60851755142212,0.0,-1.0
8.301370239257812,0.024753721151500943,-14.134996747970582,-5.069375038146973,-6.6951809406280525,-13.272353839874269,0.0,-1.0
10.46335129737854,1.9933751463890077,-10.841818571090698,0.5383544862270355,-3.679119086265564,-10.284625911712647,0.0,-1.0
8.864322710037232,0.5367976874113083,-14.516889667510988,-2.342885148525238,-6.054697823524475,-12.610852718353271,0.0,-1.0
5.881733250617981,-0.3846946254372597,-12.531454038619996,-0.7186362951993942,-1.380603736639023,-11.808926153182984,0.0,-1.0
5.755473518371582,-1.3254917442798615,-13.374948978424072,-2.1014196753501895,-5.270674538612366,-17.261594009399413,0.0,-1.0
1.8671155393123628,-0.9459346175193787,-8.28829300403595,-6.429117107391358,-6.869546914100647,-14.157259941101074,0.0,-1.0
0.895493084192276,0.16907257586717606,-3.0619886398315432,-9.3931809425354,-9.460747575759887,-11.660870361328126,0.0,-1.0
-0.89269078373909,-0.3155710056424141,-7.754608726501465,-17.085361003875732,-17.30736608505249,-15.216687726974488,0.0,-1.0
-2.104066264629364,2.6234273672103883,-7.435613107681275,-17.533885288238526,-20.46291961669922,-16.805597591400147,0.0,-1.0
-2.3875664949417117,0.15910882875323296,-10.10683479309082,-20.75311517715454,-21.823751163482665,-16.448613452911378,0.0,-1.0
3.000182068347931,-0.3572942778468132,-6.937892103195191,-15.485086727142335,-20.999717617034914,-20.002873706817628,0.0,-1.0
4.595162415504456,1.3169291317462921,-7.954973959922791,-9.254778242111206,-14.854256200790406,-21.397334861755372,0.0,-1.0
7.97879376411438,-0.33985769301652907,-9.688357257843018,-3.9250994324684143,-11.581005048751832,-17.704358482360842,0.0,-1.0
13.22393617630005,1.5803460001945497,-8.82135443687439,1.936706167459488,-6.610489082336426,-19.19767770767212,0.0,-1.0
13.855233335494995,-0.06927928403019905,-12.352106809616089,0.7606709271669388,-7.550351715087891,-16.07870879173279,0.0,-1.0
11.718473482131959,-0.023508250806480648,-11.135749197006225,-4.257795882225037,-6.906754875183106,-13.713561201095581,0.0,-1.0
9.047563219070435,0.4567761942744255,-11.008555698394776,-6.533581280708313,-9.090998125076295,-15.245022153854372,0.0,-1.0
5.462476658821106,-1.320354151725769,-12.560256099700927,-10.092823791503907,-9.171019649505615,-13.543554639816286,0.0,-1.0
5.322361135482788,1.5731845378875733,-8.670496845245362,-8.865568399429321,-7.000632190704346,-15.079842138290406,0.0,-1.0
6.729119968414307,-1.041213083267212,-11.138084363937379,-11.237099647521973,-12.589213371276855,-17.229212093353272,0.0,-1.0
6.986620688438416,-1.6373262763023377,-8.12856137752533,-13.599912071228028,-15.849075365066529,-14.794317913055421,0.0,-1.0
5.149552273750305,-0.4488363325595856,-5.1657432317733765,-14.565618753433228,-15.147875404357912,-14.19197702407837,0.0,-1.0
5.66455421447754,-0.7625391483306885,-5.186293601989746,-16.11934289932251,-15.329092168807984,-15.468740558624269,0.0,-1.0
10.27886610031128,0.7237738877534866,0.08064419701695442,-12.327508449554443,-13.342878484725953,-13.130370283126831,0.0,-1.0
8.391044354438781,-1.3905674993991852,1.9577235460281373,-11.461595106124879,-11.19163999557495,-8.477760457992554,0.0,-1.0
10.754012489318848,-0.6524706870317459,8.636090183258057,-1.5762982606887819,0.9289651036262513,1.3958608031272888,0.0,-1.0
11.458948516845703,0.9748918265104294,12.432439756393434,4.930349493026734,6.81801552772522,5.687906885147095,0.0,-1.0
9.995365619659424,-0.6713084220886231,13.115891647338868,5.263512825965882,6.326988601684571,6.745155215263367,0.0,-1.0
12.65522289276123,1.944334763288498,11.445092725753785,11.26403317451477,10.430346536636353,6.279816627502441,0.0,-1.0
11.433260679244995,0.6302079319953918,4.276944851875306,13.242617511749268,9.592144775390626,5.205131649971008,0.0,-1.0
12.044942235946655,0.6017177939414978,2.664060723781586,13.039139556884766,11.426878023147584,5.487074518203736,0.0,-1.0
13.293993186950685,0.7605152785778045,3.772062134742737,11.119402027130127,11.47949938774109,5.859781479835511,0.0,-1.0
12.507011890411377,-2.051133728027344,1.4945642888545991,6.384280300140381,6.215518927574158,1.1179651737213134,0.0,-1.0
13.248378324508668,1.3897890686988832,7.509718608856201,8.423738193511964,8.127160477638245,3.1245735168457034,0.0,-1.0
10.067914009094238,0.06102803908288479,2.946626937389374,4.2057973623275755,3.5682722568511966,-2.183776366710663,0.0,-1.0
6.872815847396851,-1.345263558626175,2.229703152179718,0.3155710056424141,1.4573558270931244,-3.35280579328537,0.0,-1.0
6.1893644571304325,1.40566885471344,-0.33721107244491577,-2.152483928203583,0.15926450863480568,-7.5542439937591555,0.0,-1.0
4.849394202232361,-2.0139253914356234,-7.706346774101258,-4.291890621185303,-3.7351650953292848,-12.78039264678955,0.0,-1.0
6.2421410322189335,-0.4013527795672417,-10.346432733535767,-5.199371337890625,-3.4683232069015504,-14.457574224472047,0.0,-1.0
5.733210825920105,-1.3186415791511537,-16.062517833709716,-9.298680782318115,-4.526194381713867,-11.57290906906128,0.0,-1.0
8.626904726028442,-3.3302316784858705,-13.240438556671144,-6.652835011482239,-1.9731361985206606,-9.866771221160889,0.0,-1.0
14.253628635406494,0.7064930140972138,-7.858917188644409,0.7544436067342758,2.739878797531128,-4.986084580421448,0.0,-1.0
12.684491586685182,-0.7942986577749253,-6.025429129600525,-0.5736947268247604,-0.2355495594441891,-0.5545456320047378,0.0,-1.0
14.438580465316774,0.33830086290836336,-4.373157334327698,0.17140783667564394,-1.9834113836288454,-4.544253873825073,0.0,-1.0
10.355306768417359,-0.27602734565734866,-8.733859777450562,-3.1610034227371218,-6.209914326667786,-8.250928831100465,0.0,-1.0
8.913830852508545,-0.5665332645177842,-10.189191484451294,-2.4856472611427307,-4.19209703207016,-7.988601565361023,0.0,-1.0
5.566473698616028,1.9701781868934631,-11.740580463409424,-6.798866057395935,-3.8978547334671023,-8.325190043449402,0.0,-1.0
-0.9949750006198883,-1.100839948654175,-16.83268632888794,-15.238172864913942,-14.016210651397706,-15.517469644546509,0.0,-1.0
-2.1753694653511046,1.6927496910095217,-12.981068801879884,-18.453664684295656,-18.825593090057374,-20.368575668334962,0.0,-1.0
-4.011815285682679,0.36850351095199585,-13.836707210540773,-21.11118679046631,-24.62045602798462,-25.783102798461915,0.0,-1.0
-5.3404206275939945,0.9442221075296402,-7.5369630575180055,-20.329811096191406,-23.39179973602295,-23.128070068359374,0.0,-1.0
-6.307061076164246,1.3198870182037354,-4.291423487663269,-20.536713695526124,-21.509270668029785,-20.870344161987305,0.0,-1.0
-10.618256378173829,-2.142831587791443,-5.8485722780227665,-25.295345306396484,-23.848108577728272,-21.725826358795167,0.0,-1.0
-11.447116470336914,2.2211405396461488,-6.859582901000977,-21.739683151245117,-20.781293392181396,-22.14508295059204,0.0,-1.0
-13.742207050323486,-1.3659695148468018,-9.83174171447754,-24.63882694244385,-21.70574312210083,-23.234714698791503,0.0,-1.0
-14.087824773788453,0.25843506529927257,-8.671897745132446,-28.06215763092041,-23.54343538284302,-25.101518440246583,0.0,-1.0
-10.776119470596313,1.9639508664608003,-6.629015207290649,-23.538765048980714,-16.956297969818117,-17.42117042541504,0.0,-1.0
-11.223555278778077,0.08578175827860833,-10.437195825576783,-23.3749849319458,-17.630720615386963,-18.222318935394288,0.0,-1.0
-4.370666456222534,0.6457762956619263,-2.6651507019996643,-15.928162622451783,-10.552402067184449,-12.885790586471558,0.0,-1.0
-4.337194561958313,-0.47794919013977055,1.0117888659238816,-11.27991271018982,-6.454026889801026,-4.546277618408204,0.0,-1.0
-2.4043802976608277,0.06180645804852247,1.910239899158478,-8.497220849990844,-6.213183760643005,-6.1113666772842405,0.0,-1.0
4.854375958442688,0.30949936509132386,4.2562387704849245,-0.8987624555826188,-3.3552966713905334,-0.4653388068079949,0.0,-1.0
7.392488622665406,-0.4821526721119881,2.3105029821395875,1.439607882499695,-0.3186846971511841,5.503265976905823,0.0,-1.0
6.025896263122559,-0.10461950115859509,5.951946473121644,0.38625145554542545,1.2597931444644928,7.843192863464356,0.0,-1.0
2.5083770871162416,-0.8895771235227585,2.754357433319092,-6.122887301445007,-4.3283205270767215,-0.24582468196749688,0.0,-1.0
-1.8278832077980043,0.25454297438263895,0.3443725034594536,-12.95320200920105,-8.256689143180848,-6.415105605125428,0.0,-1.0
0.10368539839982988,1.906814879179001,1.025177648663521,-12.410487985610962,-9.92281723022461,-9.38944387435913,0.0,-1.0
-2.529082918167114,-0.5307260155677795,-4.2585739374160765,-13.35642285346985,-12.039805269241333,-13.717453479766846,0.0,-1.0
-3.4250430107116703,1.395237958431244,-2.384297060966492,-13.766337776184082,-12.981691646575928,-16.851367664337157,0.0,-1.0
-5.8630509138107305,0.3940356373786926,-3.935063195228577,-11.88832483291626,-13.314855480194092,-17.770992851257326,0.0,-1.0
-8.175422430038452,-1.090564888715744,-2.83064239025116,-10.048453617095948,-10.857698106765747,-15.169671964645387,0.0,-1.0
-7.392488622665406,0.40166413933038714,-1.3027617931365967,-8.318495464324952,-6.675876259803772,-14.870447158813477,0.0,-1.0
-10.573574781417847,0.5726049363613129,-3.655143821239472,-15.132307291030884,-11.108037614822388,-17.972758483886718,0.0,-1.0
-11.06288938522339,2.375267314910889,-0.6186873078346252,-11.114731693267823,-5.129624748229981,-15.268063402175905,0.0,-1.0
-7.368045973777772,-0.06772244609892368,-1.0334289014339448,-6.505402565002441,-1.1207674741744995,-6.775825309753419,0.0,-1.0
-5.583443212509155,0.3354985311627388,0.9790952771902085,-6.574525809288025,-0.5218520119786263,-5.862739491462707,0.0,-1.0
0.4183223247528076,1.200788998603821,1.6483798921108246,-1.8155842781066895,-0.8668472975492478,-3.535422956943512,0.0,-1.0
0.07877599149942398,0.7953884482383728,-1.51402468085289,-7.187608766555787,-8.524309587478639,-4.02504848241806,0.0,-1.0
2.156687378883362,1.0703259408473969,3.162560284137726,-6.579663276672363,-9.874243354797363,-1.252320259809494,0.0,-1.0
2.309568965435028,-1.046039316058159,0.4226814553141594,-8.013666558265687,-12.646037435531618,-1.4400748908519745,0.0,-1.0
2.031206202507019,-0.23134609311819077,-3.0604317784309387,-15.240351819992066,-14.890686607360841,-4.173259234428406,0.0,-1.0
1.0035376131534577,0.372084242105484,-5.622052574157715,-20.721976947784423,-16.247470664978028,-13.141579484939577,0.0,-1.0
0.30062536150217056,-0.6065440267324448,-10.844465160369873,-20.271584129333498,-15.473410892486573,-21.562514877319337,0.0,-1.0
0.2688658833503723,1.4262190997600557,-6.7174436330795295,-18.87011947631836,-10.699678802490235,-21.14372491836548,0.0,-1.0
4.434029889106751,0.5783652484416962,-7.765974140167237,-12.557920932769775,-5.446129989624024,-18.00934410095215,0.0,-1.0
7.647187042236329,1.1526826322078705,-7.01511082649231,-8.370026850700379,-4.385456514358521,-19.19814434051514,0.0,-1.0
8.6742329120636,0.942665246129036,-3.5830620646476747,-3.59006781578064,-1.1070673942565918,-14.724416112899782,0.0,-1.0
8.618809747695924,-0.7401206821203232,-3.360590100288391,0.14821095541119575,2.999559223651886,-4.459094882011414,0.0,-1.0
6.106696343421937,1.1115821421146392,1.8490561723709107,4.344822907447815,7.185740232467651,2.4995030522346497,0.0,-1.0
7.307951974868775,-0.9115285187959672,-1.2847025513648986,3.45960488319397,4.805179738998413,1.1679396986961366,0.0,-1.0
8.388864898681641,-0.540066996216774,-2.1085811376571657,4.541607284545899,2.8645814180374147,1.6622356832027436,0.0,-1.0
6.402184081077576,0.5176485612988472,-3.2080199360847477,6.01204047203064,3.9763193964958194,-2.1826866388320925,0.0,-1.0
2.650360643863678,-0.7432343423366546,-4.652454113960267,4.028473377227783,0.046393766440451144,-8.348854136466981,0.0,-1.0
0.5674673438072205,-0.11489463150501251,-1.7157909393310549,1.715323805809021,2.906616175174713,-3.0173072934150698,0.0,-1.0
-2.2044821977615356,-0.5724492251873017,-0.19040126726031303,-4.237401223182679,-1.7494186699390413,-1.2643080174922943,0.0,-1.0
-2.3967517018318176,-0.2438007965683937,-2.4868927001953125,-6.087080240249634,-4.657903003692627,-5.39833517074585,0.0,-1.0
-4.387635970115662,-1.140539413690567,0.44151919037103654,-4.237868356704712,-2.31283814907074,-2.7087420701980593,0.0,-1.0
-3.5257706165313722,0.045148296095430855,2.6950419902801515,-3.1837332487106327,-0.7754609227180481,1.7884952902793885,0.0,-1.0
0.9239832222461701,-1.2417337775230408,7.497108006477356,-1.3354555070400238,2.6791622042655945,5.248567056655884,0.0,-1.0
3.2072416305541993,-0.7882269859313965,5.905241131782532,1.3863640487194062,4.301075577735901,6.858337712287903,0.0,-1.0
7.448690342903138,-0.8287047564983369,6.509605765342712,0.7131874054670334,3.862514555454254,3.37973906993866,0.0,-1.0
7.553465437889099,0.9875021785497666,10.48327832221985,-1.7533106982707978,2.5633333683013917,3.2358872294425964,0.0,-1.0
2.9458483815193177,-1.44661363363266,10.678661298751832,-6.176131010055542,-1.1528383433818818,2.998158073425293,0.0,-1.0
-0.3997959494590759,0.708049812912941,14.28056116104126,-6.63773353099823,2.771638369560242,3.423486399650574,0.0,-1.0
-3.850526797771454,-0.3244449779391289,10.581670761108398,-9.193749475479127,2.948028087615967,5.222101163864136,0.0,-1.0
-8.211229491233826,-0.29595487117767333,9.700189304351808,-11.68671441078186,4.744462895393371,8.15658438205719,0.0,-1.0
-10.806945276260377,0.8450515508651734,8.537698745727539,-13.999240636825562,1.7108090579509736,3.5463207364082336,0.0,-1.0
-12.174004268646241,-1.176502311229706,3.0221335887908936,-18.153818035125735,-2.4300681352615356,0.2778955355286598,0.0,-1.0
-6.339910626411438,1.7318263113498689,1.6584992408752441,-13.055485725402832,-3.901279878616333,-4.764701843261719,0.0,-1.0
-6.449356055259705,-2.07557612657547,-3.9076627850532533,-16.141449880599975,-9.319853496551515,-11.023968601226807,0.0,-1.0
-5.416549873352051,1.3648796617984773,-3.4032474517822267,-17.405913734436037,-12.0695405960083,-16.237350940704346,0.0,-1.0
-0.7904065668582917,1.4916062772274017,-3.0948379397392274,-8.776206207275392,-8.372517728805542,-11.364448356628419,0.0,-1.0
2.4675877690315247,-0.4243939653038979,-6.4155727386474615,-1.587507462501526,-5.351318407058716,-7.179979920387268,0.0,-1.0
2.544028687477112,-0.441830550134182,-6.648475599288941,-2.4750606536865236,-5.31846935749054,-8.413307046890258,0.0,-1.0
1.6163090229034425,-0.8789905786514283,-11.64281086921692,-3.8994115948677064,-6.431919407844544,-11.45536766052246,0.0,-1.0
5.785209345817566,0.794142946600914,-11.72734751701355,-0.40804717093706133,-3.2762094140052795,-10.111661338806153,0.0,-1.0
0.02677761046215892,2.5790574431419375,-9.79391040802002,3.441545641422272,4.676896262168884,-6.312198543548584,0.0,-1.0
-7.5369630575180055,0.36180908828973773,-12.129945516586304,-3.063856673240662,3.660904133319855,-3.7549371600151065,0.0,-1.0
-12.99710454940796,2.2273677349090577,-8.104119229316712,-5.981526589393616,2.9623510122299197,-5.0212687969207765,0.0,-1.0
-18.517961883544924,-0.9344140559434891,-11.282247877120971,-15.307451820373537,-5.880798983573913,-9.681195545196534,0.0,-1.0
-16.689300870895387,-0.1080445446074009,-9.900554037094116,-17.404824256896973,-9.113884162902833,-13.806504249572754,0.0,-1.0
-11.980333614349366,1.3304736256599428,-4.918206024169922,-16.77041187286377,-11.26076374053955,-16.547005891799927,0.0,-1.0
-4.897033309936524,-1.9413767516613007,-7.051074099540711,-15.683583927154542,-15.98561053276062,-18.97832021713257,0.0,-1.0
-1.3602092027664185,0.6943496704101563,-2.311592710018158,-11.740269041061401,-10.431591224670411,-20.81040687561035,0.0,-1.0
0.37940135300159455,0.36756940037012104,-1.1789931893348695,-14.72285900115967,-14.160996007919312,-22.69589195251465,0.0,-1.0
-2.010344660282135,0.15755198299884796,1.9578791320323945,-17.850546741485598,-14.15336766242981,-19.956014156341553,0.0,-1.0
-7.184962177276612,1.2174470901489258,6.976968598365784,-15.556701850891114,-8.070646834373475,-15.330648279190065,0.0,-1.0
-10.628842735290528,-1.2582362830638887,2.3106586933135986,-17.562532138824462,-9.405479621887208,-17.615930557250977,0.0,-1.0
-13.010648918151857,-0.33238487094640734,3.0386359691619873,-17.4540189743042,-4.242538690567017,-12.780548858642579,0.0,-1.0
